N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,464,0,6
3,0,449,0,21
4,0,438,0,32
5,0,423,0,47
6,0,411,0,59
7,0,396,0,74
8,0,382,0,88
9,0,372,0,98
10,0,351,0,119
11,0,334,0,136
12,0,319,0,151
13,0,305,0,165
14,0,293,0,177
15,0,280,0,190
16,0,267,0,203
17,0,256,0,214
18,0,248,0,222
19,0,240,0,230
20,0,237,0,233
21,0,228,0,242
22,0,214,0,256
23,0,203,0,267
24,0,194,0,276
25,0,187,0,283
26,0,177,0,293
27,0,167,0,303
28,0,153,0,317
29,0,142,0,328
30,0,127,0,343
31,0,121,0,349
32,0,113,0,357
33,0,107,0,363
34,0,104,0,366
35,0,96,0,374
36,0,77,0,393
37,0,71,0,399
38,0,61,0,409
39,0,53,0,417
40,0,42,0,428
41,0,37,0,433
42,0,33,0,437
43,0,26,0,444
44,0,18,0,452
45,0,13,0,457
46,0,8,0,462
47,0,5,0,465
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
