N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,464,0,5
3,1,444,0,25
4,1,415,0,54
5,1,391,0,78
6,1,378,0,91
7,1,350,0,119
8,1,325,0,144
9,0,303,1,166
10,0,287,1,182
11,0,272,1,197
12,0,250,1,219
13,0,226,1,243
14,0,210,1,259
15,0,190,1,279
16,0,173,1,296
17,0,155,1,314
18,0,141,1,328
19,0,127,1,342
20,0,119,1,350
21,0,99,1,370
22,0,90,1,379
23,0,78,1,391
24,0,75,1,394
25,0,66,1,403
26,0,59,1,410
27,0,46,1,423
28,0,42,1,427
29,0,37,1,432
30,0,31,1,438
31,0,25,1,444
32,0,16,1,453
33,0,13,1,456
34,0,9,1,460
35,0,9,1,460
36,0,8,1,461
37,0,8,1,461
38,0,7,1,462
39,0,4,1,465
40,0,4,1,465
41,0,3,1,466
42,0,2,1,467
43,0,2,1,467
44,0,2,1,467
45,0,2,1,467
46,0,2,1,467
47,0,2,1,467
48,0,2,1,467
49,0,1,1,468
50,0,1,1,468
51,0,0,1,469
