N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,275,0,46
2,0,259,0,62
3,0,235,0,86
4,0,218,0,103
5,0,205,0,116
6,0,194,0,127
7,0,178,0,143
8,0,171,0,150
9,0,163,0,158
10,0,152,0,169
11,0,142,0,179
12,0,136,0,185
13,0,134,0,187
14,0,131,0,190
15,0,122,0,199
16,0,121,0,200
17,0,116,0,205
18,0,112,0,209
19,0,107,0,214
20,0,103,0,218
21,0,99,0,222
22,0,96,0,225
23,0,91,0,230
24,0,86,0,235
25,0,82,0,239
26,0,78,0,243
27,0,71,0,250
28,0,62,0,259
29,0,56,0,265
30,0,47,0,274
31,0,42,0,279
32,0,33,0,288
33,0,28,0,293
34,0,26,0,295
35,0,19,0,302
36,0,14,0,307
37,0,14,0,307
38,0,12,0,309
39,0,12,0,309
40,0,12,0,309
41,0,10,0,311
42,0,8,0,313
43,0,8,0,313
44,0,8,0,313
45,0,8,0,313
46,0,5,0,316
47,0,4,0,317
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
