N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,231,0,239
2,0,201,0,269
3,0,184,0,286
4,0,176,0,294
5,0,167,0,303
6,0,161,0,309
7,0,152,0,318
8,0,148,0,322
9,0,145,0,325
10,0,140,0,330
11,0,136,0,334
12,0,129,0,341
13,0,126,0,344
14,0,121,0,349
15,0,114,0,356
16,0,108,0,362
17,0,104,0,366
18,0,103,0,367
19,0,101,0,369
20,0,97,0,373
21,0,93,0,377
22,0,90,0,380
23,0,85,0,385
24,0,82,0,388
25,0,79,0,391
26,0,73,0,397
27,0,68,0,402
28,0,66,0,404
29,0,64,0,406
30,0,61,0,409
31,0,56,0,414
32,0,52,0,418
33,0,49,0,421
34,0,45,0,425
35,0,44,0,426
36,0,43,0,427
37,0,42,0,428
38,0,39,0,431
39,0,37,0,433
40,0,34,0,436
41,0,31,0,439
42,0,29,0,441
43,0,26,0,444
44,0,24,0,446
45,0,21,0,449
46,0,20,0,450
47,0,17,0,453
48,0,15,0,455
49,0,13,0,457
50,0,7,0,463
51,0,3,0,467
