N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,371,0,99
2,0,335,0,135
3,0,307,0,163
4,0,286,0,184
5,0,269,0,201
6,0,258,0,212
7,0,253,0,217
8,0,247,0,223
9,0,239,0,231
10,0,225,0,245
11,0,217,0,253
12,0,212,0,258
13,0,206,0,264
14,0,202,0,268
15,0,196,0,274
16,0,193,0,277
17,0,188,0,282
18,0,185,0,285
19,0,180,0,290
20,0,174,0,296
21,0,169,0,301
22,0,162,0,308
23,0,158,0,312
24,0,156,0,314
25,0,153,0,317
26,0,150,0,320
27,0,145,0,325
28,0,143,0,327
29,0,138,0,332
30,0,134,0,336
31,0,130,0,340
32,0,125,0,345
33,0,121,0,349
34,0,119,0,351
35,0,111,0,359
36,0,103,0,367
37,0,95,0,375
38,0,92,0,378
39,0,90,0,380
40,0,81,0,389
41,0,76,0,394
42,0,71,0,399
43,0,69,0,401
44,0,63,0,407
45,0,60,0,410
46,0,52,0,418
47,0,43,0,427
48,0,38,0,432
49,0,29,0,441
50,0,19,0,451
51,0,4,0,466
