N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,376,0,94
2,0,350,0,120
3,0,333,0,137
4,0,321,0,149
5,0,311,0,159
6,0,299,0,171
7,0,291,0,179
8,0,288,0,182
9,0,283,0,187
10,0,279,0,191
11,0,277,0,193
12,0,271,0,199
13,0,270,0,200
14,0,262,0,208
15,0,257,0,213
16,0,250,0,220
17,0,237,0,233
18,0,233,0,237
19,0,223,0,247
20,0,220,0,250
21,0,209,0,261
22,0,203,0,267
23,0,195,0,275
24,0,185,0,285
25,0,177,0,293
26,0,164,0,306
27,0,147,0,323
28,0,143,0,327
29,0,134,0,336
30,0,124,0,346
31,0,113,0,357
32,0,109,0,361
33,0,103,0,367
34,0,94,0,376
35,0,84,0,386
36,0,80,0,390
37,0,73,0,397
38,0,65,0,405
39,0,58,0,412
40,0,46,0,424
41,0,36,0,434
42,0,29,0,441
43,0,24,0,446
44,0,16,0,454
45,0,16,0,454
46,0,8,0,462
47,0,6,0,464
48,0,3,0,467
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
