N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,404,0,65
2,1,374,0,95
3,1,348,0,121
4,1,323,0,146
5,1,310,0,159
6,1,298,0,171
7,1,285,0,184
8,1,272,0,197
9,1,258,0,211
10,1,237,0,232
11,1,217,0,252
12,1,209,0,260
13,1,200,0,269
14,1,188,0,281
15,1,181,0,288
16,1,171,0,298
17,1,158,0,311
18,1,151,0,318
19,1,142,0,327
20,1,132,0,337
21,1,125,0,344
22,1,117,0,352
23,1,105,0,364
24,1,98,0,371
25,1,95,0,374
26,1,85,0,384
27,1,81,0,388
28,1,75,0,394
29,1,72,0,397
30,1,71,0,398
31,1,63,0,406
32,1,57,0,412
33,1,51,0,418
34,1,46,0,423
35,1,43,0,426
36,1,41,0,428
37,1,40,0,429
38,1,35,0,434
39,1,31,0,438
40,1,28,0,441
41,1,28,0,441
42,1,27,0,442
43,1,26,0,443
44,1,22,0,447
45,1,20,0,449
46,1,20,0,449
47,1,17,0,452
48,0,15,1,454
49,0,12,1,457
50,0,5,1,464
51,0,3,1,466
