N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,428,0,42
3,0,399,0,71
4,0,378,0,92
5,0,367,0,103
6,0,353,0,117
7,0,340,0,130
8,0,324,0,146
9,0,306,0,164
10,0,293,0,177
11,0,282,0,188
12,0,269,0,201
13,0,255,0,215
14,0,247,0,223
15,0,228,0,242
16,0,221,0,249
17,0,215,0,255
18,0,210,0,260
19,0,201,0,269
20,0,196,0,274
21,0,188,0,282
22,0,180,0,290
23,0,175,0,295
24,0,173,0,297
25,0,164,0,306
26,0,160,0,310
27,0,151,0,319
28,0,142,0,328
29,0,139,0,331
30,0,136,0,334
31,0,133,0,337
32,0,127,0,343
33,0,120,0,350
34,0,112,0,358
35,0,105,0,365
36,0,99,0,371
37,0,93,0,377
38,0,82,0,388
39,0,75,0,395
40,0,67,0,403
41,0,56,0,414
42,0,50,0,420
43,0,43,0,427
44,0,36,0,434
45,0,31,0,439
46,0,29,0,441
47,0,25,0,445
48,0,13,0,457
49,0,9,0,461
50,0,8,0,462
51,0,5,0,465
