N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,344,0,126
2,0,307,0,163
3,0,286,0,184
4,0,277,0,193
5,0,270,0,200
6,0,258,0,212
7,0,243,0,227
8,0,234,0,236
9,0,227,0,243
10,0,220,0,250
11,0,206,0,264
12,0,197,0,273
13,0,190,0,280
14,0,180,0,290
15,0,172,0,298
16,0,163,0,307
17,0,154,0,316
18,0,150,0,320
19,0,139,0,331
20,0,134,0,336
21,0,129,0,341
22,0,122,0,348
23,0,116,0,354
24,0,109,0,361
25,0,103,0,367
26,0,96,0,374
27,0,89,0,381
28,0,78,0,392
29,0,74,0,396
30,0,70,0,400
31,0,62,0,408
32,0,57,0,413
33,0,53,0,417
34,0,47,0,423
35,0,45,0,425
36,0,40,0,430
37,0,36,0,434
38,0,34,0,436
39,0,30,0,440
40,0,25,0,445
41,0,24,0,446
42,0,18,0,452
43,0,15,0,455
44,0,13,0,457
45,0,12,0,458
46,0,10,0,460
47,0,8,0,462
48,0,7,0,463
49,0,5,0,465
50,0,3,0,467
51,0,2,0,468
