N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,398,0,72
2,0,353,0,117
3,0,341,0,129
4,0,334,0,136
5,0,318,0,152
6,0,308,0,162
7,0,299,0,171
8,0,287,0,183
9,0,274,0,196
10,0,263,0,207
11,0,255,0,215
12,0,250,0,220
13,0,238,0,232
14,0,230,0,240
15,0,224,0,246
16,0,214,0,256
17,0,209,0,261
18,0,201,0,269
19,0,196,0,274
20,0,192,0,278
21,0,189,0,281
22,0,183,0,287
23,0,178,0,292
24,0,174,0,296
25,0,170,0,300
26,0,166,0,304
27,0,160,0,310
28,0,158,0,312
29,0,152,0,318
30,0,149,0,321
31,0,143,0,327
32,0,137,0,333
33,0,135,0,335
34,0,128,0,342
35,0,122,0,348
36,0,116,0,354
37,0,114,0,356
38,0,110,0,360
39,0,104,0,366
40,0,96,0,374
41,0,90,0,380
42,0,83,0,387
43,0,71,0,399
44,0,64,0,406
45,0,54,0,416
46,0,49,0,421
47,0,41,0,429
48,0,35,0,435
49,0,30,0,440
50,0,23,0,447
51,0,13,0,457
