N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,283,0,38
2,0,275,0,46
3,0,260,0,61
4,0,252,0,69
5,0,236,0,85
6,0,221,0,100
7,0,208,0,113
8,0,195,0,126
9,0,176,0,145
10,0,161,0,160
11,0,144,0,177
12,0,130,0,191
13,0,118,0,203
14,0,102,0,219
15,0,94,0,227
16,0,87,0,234
17,0,83,0,238
18,0,77,0,244
19,0,74,0,247
20,0,69,0,252
21,0,63,0,258
22,0,59,0,262
23,0,56,0,265
24,0,52,0,269
25,0,47,0,274
26,0,44,0,277
27,0,41,0,280
28,0,41,0,280
29,0,39,0,282
30,0,37,0,284
31,0,33,0,288
32,0,32,0,289
33,0,29,0,292
34,0,28,0,293
35,0,26,0,295
36,0,22,0,299
37,0,18,0,303
38,0,17,0,304
39,0,15,0,306
40,0,13,0,308
41,0,12,0,309
42,0,11,0,310
43,0,10,0,311
44,0,9,0,312
45,0,6,0,315
46,0,5,0,316
47,0,4,0,317
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,1,0,320
