N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,466,0,4
4,0,465,0,5
5,0,462,0,8
6,0,460,0,10
7,0,455,0,15
8,0,451,0,19
9,0,444,0,26
10,0,433,0,37
11,0,429,0,41
12,0,421,0,49
13,0,415,0,55
14,0,413,0,57
15,0,405,0,65
16,0,398,0,72
17,0,393,0,77
18,0,388,0,82
19,0,376,0,94
20,0,372,0,98
21,0,362,0,108
22,0,353,0,117
23,0,341,0,129
24,0,335,0,135
25,0,326,0,144
26,0,315,0,155
27,0,305,0,165
28,0,292,0,178
29,0,280,0,190
30,0,273,0,197
31,0,258,0,212
32,0,250,0,220
33,0,242,0,228
34,0,228,0,242
35,0,216,0,254
36,0,204,0,266
37,0,198,0,272
38,0,187,0,283
39,0,179,0,291
40,0,165,0,305
41,0,155,0,315
42,0,146,0,324
43,0,137,0,333
44,0,122,0,348
45,0,108,0,362
46,0,94,0,376
47,0,81,0,389
48,0,67,0,403
49,0,55,0,415
50,0,40,0,430
51,0,16,0,454
