N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,298,0,21
2,2,290,0,29
3,2,272,0,47
4,2,262,0,57
5,2,258,0,61
6,2,252,0,67
7,2,246,0,73
8,2,244,0,75
9,2,240,0,79
10,2,235,0,84
11,2,226,0,93
12,2,218,0,101
13,2,216,0,103
14,2,205,0,114
15,2,203,0,116
16,2,195,0,124
17,2,189,0,130
18,2,184,0,135
19,2,175,0,144
20,2,170,0,149
21,2,166,0,153
22,2,160,0,159
23,2,156,0,163
24,2,152,0,167
25,2,144,0,175
26,2,136,0,183
27,2,128,0,191
28,2,112,0,207
29,2,108,0,211
30,2,98,0,221
31,2,95,0,224
32,2,85,0,234
33,2,76,0,243
34,2,68,0,251
35,2,64,0,255
36,1,57,1,262
37,1,53,1,266
38,1,50,1,269
39,1,48,1,271
40,1,41,1,278
41,1,38,1,281
42,1,34,1,285
43,1,31,1,288
44,1,30,1,289
45,1,27,1,292
46,1,22,1,297
47,1,21,1,298
48,1,18,1,301
49,1,14,1,305
50,1,9,1,310
51,0,4,2,315
