N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,0,308,2,11
2,0,285,2,34
3,0,266,2,53
4,0,252,2,67
5,0,239,2,80
6,0,218,2,101
7,0,210,2,109
8,0,189,2,130
9,0,184,2,135
10,0,170,2,149
11,0,159,2,160
12,0,147,2,172
13,0,135,2,184
14,0,121,2,198
15,0,109,2,210
16,0,95,2,224
17,0,83,2,236
18,0,73,2,246
19,0,60,2,259
20,0,50,2,269
21,0,40,2,279
22,0,32,2,287
23,0,27,2,292
24,0,19,2,300
25,0,15,2,304
26,0,12,2,307
27,0,11,2,308
28,0,9,2,310
29,0,7,2,312
30,0,5,2,314
31,0,2,2,317
32,0,2,2,317
33,0,1,2,318
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
