N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,333,0,137
2,0,285,0,185
3,0,249,0,221
4,0,219,0,251
5,0,188,0,282
6,0,164,0,306
7,0,148,0,322
8,0,133,0,337
9,0,119,0,351
10,0,107,0,363
11,0,96,0,374
12,0,92,0,378
13,0,84,0,386
14,0,79,0,391
15,0,74,0,396
16,0,71,0,399
17,0,67,0,403
18,0,60,0,410
19,0,56,0,414
20,0,52,0,418
21,0,49,0,421
22,0,46,0,424
23,0,45,0,425
24,0,43,0,427
25,0,43,0,427
26,0,42,0,428
27,0,40,0,430
28,0,39,0,431
29,0,38,0,432
30,0,38,0,432
31,0,37,0,433
32,0,35,0,435
33,0,33,0,437
34,0,30,0,440
35,0,28,0,442
36,0,26,0,444
37,0,25,0,445
38,0,24,0,446
39,0,20,0,450
40,0,19,0,451
41,0,18,0,452
42,0,18,0,452
43,0,16,0,454
44,0,15,0,455
45,0,14,0,456
46,0,14,0,456
47,0,13,0,457
48,0,11,0,459
49,0,10,0,460
50,0,10,0,460
51,0,9,0,461
