N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,298,0,21
2,2,289,0,30
3,2,272,0,47
4,2,252,0,67
5,1,244,1,75
6,1,233,1,86
7,1,223,1,96
8,1,205,1,114
9,1,195,1,124
10,1,185,1,134
11,1,165,1,154
12,1,151,1,168
13,1,140,1,179
14,0,125,2,194
15,0,116,2,203
16,0,106,2,213
17,0,88,2,231
18,0,74,2,245
19,0,65,2,254
20,0,49,2,270
21,0,42,2,277
22,0,27,2,292
23,0,18,2,301
24,0,13,2,306
25,0,12,2,307
26,0,8,2,311
27,0,6,2,313
28,0,4,2,315
29,0,3,2,316
30,0,3,2,316
31,0,3,2,316
32,0,1,2,318
33,0,1,2,318
34,0,1,2,318
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
