N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,317,0,2
2,2,312,0,7
3,2,301,0,18
4,1,287,1,32
5,1,272,1,47
6,1,252,1,67
7,1,241,1,78
8,1,228,1,91
9,1,218,1,101
10,1,210,1,109
11,1,191,1,128
12,1,176,1,143
13,1,160,1,159
14,1,143,1,176
15,1,125,1,194
16,1,106,1,213
17,1,91,1,228
18,1,76,1,243
19,1,71,1,248
20,1,61,1,258
21,1,52,1,267
22,1,39,1,280
23,1,32,1,287
24,1,23,1,296
25,1,15,1,304
26,1,12,1,307
27,0,10,2,309
28,0,7,2,312
29,0,5,2,314
30,0,3,2,316
31,0,1,2,318
32,0,1,2,318
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
