N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,427,0,43
3,0,405,0,65
4,0,378,0,92
5,0,351,0,119
6,0,331,0,139
7,0,307,0,163
8,0,292,0,178
9,0,274,0,196
10,0,267,0,203
11,0,251,0,219
12,0,233,0,237
13,0,222,0,248
14,0,209,0,261
15,0,204,0,266
16,0,191,0,279
17,0,184,0,286
18,0,176,0,294
19,0,170,0,300
20,0,164,0,306
21,0,156,0,314
22,0,148,0,322
23,0,140,0,330
24,0,134,0,336
25,0,126,0,344
26,0,122,0,348
27,0,113,0,357
28,0,111,0,359
29,0,107,0,363
30,0,101,0,369
31,0,97,0,373
32,0,93,0,377
33,0,87,0,383
34,0,80,0,390
35,0,79,0,391
36,0,72,0,398
37,0,69,0,401
38,0,62,0,408
39,0,58,0,412
40,0,52,0,418
41,0,52,0,418
42,0,49,0,421
43,0,44,0,426
44,0,43,0,427
45,0,37,0,433
46,0,35,0,435
47,0,27,0,443
48,0,24,0,446
49,0,15,0,455
50,0,9,0,461
51,0,5,0,465
