N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,467,0,3
4,0,464,0,6
5,0,463,0,7
6,0,461,0,9
7,0,457,0,13
8,0,455,0,15
9,0,446,0,24
10,0,441,0,29
11,0,431,0,39
12,0,418,0,52
13,0,399,0,71
14,0,382,0,88
15,0,372,0,98
16,0,364,0,106
17,0,350,0,120
18,0,338,0,132
19,0,322,0,148
20,0,307,0,163
21,0,292,0,178
22,0,278,0,192
23,0,266,0,204
24,0,245,0,225
25,0,226,0,244
26,0,210,0,260
27,0,199,0,271
28,0,182,0,288
29,0,172,0,298
30,0,165,0,305
31,0,151,0,319
32,0,134,0,336
33,0,111,0,359
34,0,94,0,376
35,0,84,0,386
36,0,73,0,397
37,0,63,0,407
38,0,51,0,419
39,0,44,0,426
40,0,33,0,437
41,0,29,0,441
42,0,23,0,447
43,0,18,0,452
44,0,15,0,455
45,0,9,0,461
46,0,8,0,462
47,0,6,0,464
48,0,2,0,468
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
