N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,462,0,8
3,0,457,0,13
4,0,448,0,22
5,0,443,0,27
6,0,434,0,36
7,0,426,0,44
8,0,419,0,51
9,0,410,0,60
10,0,402,0,68
11,0,389,0,81
12,0,381,0,89
13,0,368,0,102
14,0,358,0,112
15,0,346,0,124
16,0,335,0,135
17,0,328,0,142
18,0,317,0,153
19,0,304,0,166
20,0,294,0,176
21,0,289,0,181
22,0,278,0,192
23,0,272,0,198
24,0,261,0,209
25,0,256,0,214
26,0,251,0,219
27,0,238,0,232
28,0,227,0,243
29,0,219,0,251
30,0,209,0,261
31,0,201,0,269
32,0,193,0,277
33,0,186,0,284
34,0,183,0,287
35,0,170,0,300
36,0,161,0,309
37,0,153,0,317
38,0,149,0,321
39,0,137,0,333
40,0,128,0,342
41,0,118,0,352
42,0,109,0,361
43,0,97,0,373
44,0,91,0,379
45,0,87,0,383
46,0,80,0,390
47,0,66,0,404
48,0,56,0,414
49,0,47,0,423
50,0,32,0,438
51,0,15,0,455
