N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,216,0,105
2,0,185,0,136
3,0,160,0,161
4,0,146,0,175
5,0,137,0,184
6,0,132,0,189
7,0,120,0,201
8,0,115,0,206
9,0,106,0,215
10,0,99,0,222
11,0,94,0,227
12,0,87,0,234
13,0,76,0,245
14,0,70,0,251
15,0,62,0,259
16,0,61,0,260
17,0,52,0,269
18,0,48,0,273
19,0,43,0,278
20,0,37,0,284
21,0,33,0,288
22,0,29,0,292
23,0,26,0,295
24,0,24,0,297
25,0,19,0,302
26,0,16,0,305
27,0,13,0,308
28,0,9,0,312
29,0,9,0,312
30,0,6,0,315
31,0,5,0,316
32,0,5,0,316
33,0,4,0,317
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
