N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,466,0,4
4,0,462,0,8
5,0,457,0,13
6,0,451,0,19
7,0,442,0,28
8,0,438,0,32
9,0,432,0,38
10,0,420,0,50
11,0,412,0,58
12,0,398,0,72
13,0,389,0,81
14,0,377,0,93
15,0,362,0,108
16,0,345,0,125
17,0,334,0,136
18,0,324,0,146
19,0,312,0,158
20,0,296,0,174
21,0,286,0,184
22,0,275,0,195
23,0,268,0,202
24,0,262,0,208
25,0,252,0,218
26,0,243,0,227
27,0,229,0,241
28,0,217,0,253
29,0,205,0,265
30,0,191,0,279
31,0,180,0,290
32,0,164,0,306
33,0,154,0,316
34,0,148,0,322
35,0,144,0,326
36,0,130,0,340
37,0,120,0,350
38,0,109,0,361
39,0,99,0,371
40,0,86,0,384
41,0,82,0,388
42,0,73,0,397
43,0,68,0,402
44,0,59,0,411
45,0,53,0,417
46,0,47,0,423
47,0,41,0,429
48,0,25,0,445
49,0,13,0,457
50,0,7,0,463
51,0,4,0,466
