N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,466,0,3
7,1,465,0,4
8,1,463,0,6
9,1,458,0,11
10,1,455,0,14
11,1,452,0,17
12,1,443,0,26
13,1,438,0,31
14,1,433,0,36
15,1,429,0,40
16,1,421,0,48
17,1,410,0,59
18,1,396,0,73
19,1,380,0,89
20,1,365,0,104
21,1,345,0,124
22,1,328,0,141
23,1,314,0,155
24,1,298,0,171
25,1,286,0,183
26,1,274,0,195
27,1,260,0,209
28,1,236,0,233
29,1,225,0,244
30,0,206,1,263
31,0,190,1,279
32,0,177,1,292
33,0,165,1,304
34,0,148,1,321
35,0,131,1,338
36,0,116,1,353
37,0,106,1,363
38,0,85,1,384
39,0,67,1,402
40,0,52,1,417
41,0,40,1,429
42,0,31,1,438
43,0,21,1,448
44,0,14,1,455
45,0,12,1,457
46,0,8,1,461
47,0,3,1,466
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
