N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,467,0,3
5,0,465,0,5
6,0,460,0,10
7,0,457,0,13
8,0,453,0,17
9,0,446,0,24
10,0,434,0,36
11,0,426,0,44
12,0,420,0,50
13,0,406,0,64
14,0,397,0,73
15,0,379,0,91
16,0,362,0,108
17,0,346,0,124
18,0,329,0,141
19,0,316,0,154
20,0,301,0,169
21,0,284,0,186
22,0,272,0,198
23,0,254,0,216
24,0,238,0,232
25,0,226,0,244
26,0,214,0,256
27,0,205,0,265
28,0,188,0,282
29,0,181,0,289
30,0,167,0,303
31,0,154,0,316
32,0,140,0,330
33,0,127,0,343
34,0,116,0,354
35,0,104,0,366
36,0,97,0,373
37,0,82,0,388
38,0,70,0,400
39,0,61,0,409
40,0,53,0,417
41,0,46,0,424
42,0,40,0,430
43,0,34,0,436
44,0,26,0,444
45,0,22,0,448
46,0,18,0,452
47,0,10,0,460
48,0,9,0,461
49,0,5,0,465
50,0,2,0,468
51,0,0,0,470
