N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,455,0,15
4,0,435,0,35
5,0,412,0,58
6,0,384,0,86
7,0,362,0,108
8,0,338,0,132
9,0,315,0,155
10,0,294,0,176
11,0,270,0,200
12,0,246,0,224
13,0,222,0,248
14,0,207,0,263
15,0,187,0,283
16,0,173,0,297
17,0,160,0,310
18,0,153,0,317
19,0,142,0,328
20,0,133,0,337
21,0,117,0,353
22,0,111,0,359
23,0,106,0,364
24,0,98,0,372
25,0,88,0,382
26,0,82,0,388
27,0,74,0,396
28,0,64,0,406
29,0,52,0,418
30,0,44,0,426
31,0,38,0,432
32,0,35,0,435
33,0,32,0,438
34,0,30,0,440
35,0,28,0,442
36,0,24,0,446
37,0,23,0,447
38,0,21,0,449
39,0,18,0,452
40,0,16,0,454
41,0,13,0,457
42,0,12,0,458
43,0,8,0,462
44,0,6,0,464
45,0,4,0,466
46,0,2,0,468
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
