N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,225,0,96
2,0,192,0,129
3,0,172,0,149
4,0,159,0,162
5,0,149,0,172
6,0,140,0,181
7,0,133,0,188
8,0,128,0,193
9,0,121,0,200
10,0,112,0,209
11,0,102,0,219
12,0,94,0,227
13,0,89,0,232
14,0,84,0,237
15,0,79,0,242
16,0,74,0,247
17,0,68,0,253
18,0,64,0,257
19,0,62,0,259
20,0,56,0,265
21,0,52,0,269
22,0,49,0,272
23,0,46,0,275
24,0,42,0,279
25,0,39,0,282
26,0,33,0,288
27,0,30,0,291
28,0,25,0,296
29,0,22,0,299
30,0,19,0,302
31,0,17,0,304
32,0,15,0,306
33,0,13,0,308
34,0,10,0,311
35,0,8,0,313
36,0,5,0,316
37,0,3,0,318
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
