N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,259,0,62
2,0,246,0,75
3,0,238,0,83
4,0,233,0,88
5,0,227,0,94
6,0,214,0,107
7,0,210,0,111
8,0,201,0,120
9,0,194,0,127
10,0,187,0,134
11,0,179,0,142
12,0,171,0,150
13,0,167,0,154
14,0,162,0,159
15,0,156,0,165
16,0,152,0,169
17,0,145,0,176
18,0,142,0,179
19,0,136,0,185
20,0,129,0,192
21,0,126,0,195
22,0,116,0,205
23,0,111,0,210
24,0,102,0,219
25,0,97,0,224
26,0,91,0,230
27,0,86,0,235
28,0,82,0,239
29,0,78,0,243
30,0,73,0,248
31,0,67,0,254
32,0,59,0,262
33,0,53,0,268
34,0,44,0,277
35,0,39,0,282
36,0,32,0,289
37,0,28,0,293
38,0,17,0,304
39,0,10,0,311
40,0,8,0,313
41,0,5,0,316
42,0,3,0,318
43,0,2,0,319
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
