N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,350,0,120
2,0,281,0,189
3,0,238,0,232
4,0,204,0,266
5,0,185,0,285
6,0,176,0,294
7,0,165,0,305
8,0,161,0,309
9,0,144,0,326
10,0,130,0,340
11,0,123,0,347
12,0,117,0,353
13,0,110,0,360
14,0,101,0,369
15,0,96,0,374
16,0,90,0,380
17,0,83,0,387
18,0,80,0,390
19,0,77,0,393
20,0,75,0,395
21,0,71,0,399
22,0,67,0,403
23,0,65,0,405
24,0,63,0,407
25,0,57,0,413
26,0,52,0,418
27,0,48,0,422
28,0,43,0,427
29,0,41,0,429
30,0,39,0,431
31,0,39,0,431
32,0,34,0,436
33,0,31,0,439
34,0,30,0,440
35,0,29,0,441
36,0,27,0,443
37,0,26,0,444
38,0,24,0,446
39,0,21,0,449
40,0,20,0,450
41,0,15,0,455
42,0,10,0,460
43,0,8,0,462
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,3,0,467
51,0,3,0,467
