N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,327,0,143
2,0,295,0,175
3,0,276,0,194
4,0,260,0,210
5,0,248,0,222
6,0,238,0,232
7,0,231,0,239
8,0,225,0,245
9,0,211,0,259
10,0,201,0,269
11,0,195,0,275
12,0,187,0,283
13,0,181,0,289
14,0,177,0,293
15,0,169,0,301
16,0,161,0,309
17,0,155,0,315
18,0,153,0,317
19,0,147,0,323
20,0,142,0,328
21,0,138,0,332
22,0,131,0,339
23,0,127,0,343
24,0,119,0,351
25,0,115,0,355
26,0,113,0,357
27,0,107,0,363
28,0,102,0,368
29,0,97,0,373
30,0,93,0,377
31,0,85,0,385
32,0,80,0,390
33,0,73,0,397
34,0,68,0,402
35,0,68,0,402
36,0,64,0,406
37,0,63,0,407
38,0,59,0,411
39,0,54,0,416
40,0,50,0,420
41,0,50,0,420
42,0,44,0,426
43,0,41,0,429
44,0,37,0,433
45,0,29,0,441
46,0,24,0,446
47,0,17,0,453
48,0,12,0,458
49,0,8,0,462
50,0,4,0,466
51,0,0,0,470
