N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,360,0,110
2,0,311,0,159
3,0,252,0,218
4,0,225,0,245
5,0,212,0,258
6,0,198,0,272
7,0,186,0,284
8,0,176,0,294
9,0,167,0,303
10,0,153,0,317
11,0,146,0,324
12,0,133,0,337
13,0,123,0,347
14,0,119,0,351
15,0,114,0,356
16,0,107,0,363
17,0,101,0,369
18,0,92,0,378
19,0,86,0,384
20,0,84,0,386
21,0,79,0,391
22,0,74,0,396
23,0,70,0,400
24,0,66,0,404
25,0,60,0,410
26,0,55,0,415
27,0,52,0,418
28,0,50,0,420
29,0,48,0,422
30,0,46,0,424
31,0,43,0,427
32,0,42,0,428
33,0,38,0,432
34,0,36,0,434
35,0,34,0,436
36,0,30,0,440
37,0,28,0,442
38,0,27,0,443
39,0,26,0,444
40,0,23,0,447
41,0,20,0,450
42,0,18,0,452
43,0,16,0,454
44,0,13,0,457
45,0,12,0,458
46,0,11,0,459
47,0,9,0,461
48,0,6,0,464
49,0,4,0,466
50,0,4,0,466
51,0,3,0,467
