N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,338,0,132
2,0,262,0,208
3,0,215,0,255
4,0,184,0,286
5,0,162,0,308
6,0,148,0,322
7,0,140,0,330
8,0,131,0,339
9,0,119,0,351
10,0,117,0,353
11,0,113,0,357
12,0,103,0,367
13,0,98,0,372
14,0,97,0,373
15,0,92,0,378
16,0,86,0,384
17,0,83,0,387
18,0,81,0,389
19,0,80,0,390
20,0,78,0,392
21,0,74,0,396
22,0,72,0,398
23,0,67,0,403
24,0,66,0,404
25,0,65,0,405
26,0,64,0,406
27,0,60,0,410
28,0,59,0,411
29,0,56,0,414
30,0,55,0,415
31,0,53,0,417
32,0,51,0,419
33,0,47,0,423
34,0,42,0,428
35,0,40,0,430
36,0,39,0,431
37,0,36,0,434
38,0,35,0,435
39,0,35,0,435
40,0,33,0,437
41,0,32,0,438
42,0,29,0,441
43,0,28,0,442
44,0,24,0,446
45,0,23,0,447
46,0,20,0,450
47,0,17,0,453
48,0,15,0,455
49,0,9,0,461
50,0,2,0,468
51,0,1,0,469
