N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,272,0,198
2,0,214,0,256
3,0,193,0,277
4,0,168,0,302
5,0,146,0,324
6,0,141,0,329
7,0,128,0,342
8,0,115,0,355
9,0,108,0,362
10,0,101,0,369
11,0,95,0,375
12,0,87,0,383
13,0,84,0,386
14,0,83,0,387
15,0,77,0,393
16,0,74,0,396
17,0,72,0,398
18,0,69,0,401
19,0,65,0,405
20,0,61,0,409
21,0,60,0,410
22,0,53,0,417
23,0,47,0,423
24,0,44,0,426
25,0,42,0,428
26,0,39,0,431
27,0,36,0,434
28,0,33,0,437
29,0,31,0,439
30,0,29,0,441
31,0,28,0,442
32,0,26,0,444
33,0,25,0,445
34,0,23,0,447
35,0,23,0,447
36,0,22,0,448
37,0,21,0,449
38,0,21,0,449
39,0,21,0,449
40,0,20,0,450
41,0,19,0,451
42,0,18,0,452
43,0,17,0,453
44,0,15,0,455
45,0,15,0,455
46,0,12,0,458
47,0,10,0,460
48,0,10,0,460
49,0,10,0,460
50,0,6,0,464
51,0,4,0,466
