N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,468,0,2
5,0,467,0,3
6,0,465,0,5
7,0,462,0,8
8,0,458,0,12
9,0,450,0,20
10,0,446,0,24
11,0,441,0,29
12,0,432,0,38
13,0,419,0,51
14,0,407,0,63
15,0,402,0,68
16,0,394,0,76
17,0,387,0,83
18,0,377,0,93
19,0,364,0,106
20,0,350,0,120
21,0,340,0,130
22,0,326,0,144
23,0,307,0,163
24,0,288,0,182
25,0,275,0,195
26,0,269,0,201
27,0,251,0,219
28,0,234,0,236
29,0,217,0,253
30,0,203,0,267
31,0,191,0,279
32,0,176,0,294
33,0,172,0,298
34,0,159,0,311
35,0,152,0,318
36,0,139,0,331
37,0,126,0,344
38,0,114,0,356
39,0,105,0,365
40,0,90,0,380
41,0,81,0,389
42,0,76,0,394
43,0,63,0,407
44,0,52,0,418
45,0,44,0,426
46,0,37,0,433
47,0,32,0,438
48,0,21,0,449
49,0,16,0,454
50,0,11,0,459
51,0,3,0,467
