N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,246,0,75
2,0,221,0,100
3,0,201,0,120
4,0,192,0,129
5,0,183,0,138
6,0,169,0,152
7,0,157,0,164
8,0,149,0,172
9,0,134,0,187
10,0,129,0,192
11,0,117,0,204
12,0,108,0,213
13,0,102,0,219
14,0,97,0,224
15,0,91,0,230
16,0,87,0,234
17,0,81,0,240
18,0,75,0,246
19,0,67,0,254
20,0,64,0,257
21,0,61,0,260
22,0,60,0,261
23,0,57,0,264
24,0,52,0,269
25,0,51,0,270
26,0,47,0,274
27,0,45,0,276
28,0,43,0,278
29,0,38,0,283
30,0,37,0,284
31,0,34,0,287
32,0,34,0,287
33,0,33,0,288
34,0,30,0,291
35,0,29,0,292
36,0,25,0,296
37,0,19,0,302
38,0,17,0,304
39,0,15,0,306
40,0,12,0,309
41,0,10,0,311
42,0,8,0,313
43,0,6,0,315
44,0,3,0,318
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
