N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,448,0,22
3,0,413,0,57
4,0,377,0,93
5,0,350,0,120
6,0,329,0,141
7,0,312,0,158
8,0,294,0,176
9,0,270,0,200
10,0,252,0,218
11,0,237,0,233
12,0,221,0,249
13,0,205,0,265
14,0,184,0,286
15,0,173,0,297
16,0,164,0,306
17,0,160,0,310
18,0,152,0,318
19,0,140,0,330
20,0,132,0,338
21,0,122,0,348
22,0,116,0,354
23,0,106,0,364
24,0,103,0,367
25,0,98,0,372
26,0,95,0,375
27,0,83,0,387
28,0,76,0,394
29,0,72,0,398
30,0,64,0,406
31,0,60,0,410
32,0,55,0,415
33,0,48,0,422
34,0,44,0,426
35,0,44,0,426
36,0,38,0,432
37,0,35,0,435
38,0,34,0,436
39,0,30,0,440
40,0,23,0,447
41,0,20,0,450
42,0,17,0,453
43,0,14,0,456
44,0,11,0,459
45,0,11,0,459
46,0,11,0,459
47,0,8,0,462
48,0,7,0,463
49,0,6,0,464
50,0,3,0,467
51,0,2,0,468
