N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,291,0,30
2,0,277,0,44
3,0,261,0,60
4,0,246,0,75
5,0,235,0,86
6,0,214,0,107
7,0,202,0,119
8,0,187,0,134
9,0,180,0,141
10,0,169,0,152
11,0,157,0,164
12,0,147,0,174
13,0,136,0,185
14,0,129,0,192
15,0,121,0,200
16,0,107,0,214
17,0,94,0,227
18,0,86,0,235
19,0,78,0,243
20,0,72,0,249
21,0,65,0,256
22,0,58,0,263
23,0,47,0,274
24,0,40,0,281
25,0,29,0,292
26,0,24,0,297
27,0,19,0,302
28,0,17,0,304
29,0,14,0,307
30,0,12,0,309
31,0,7,0,314
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
