N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,465,0,5
3,0,453,0,17
4,0,424,0,46
5,0,400,0,70
6,0,372,0,98
7,0,354,0,116
8,0,338,0,132
9,0,325,0,145
10,0,314,0,156
11,0,306,0,164
12,0,288,0,182
13,0,277,0,193
14,0,265,0,205
15,0,253,0,217
16,0,233,0,237
17,0,221,0,249
18,0,209,0,261
19,0,193,0,277
20,0,181,0,289
21,0,170,0,300
22,0,152,0,318
23,0,143,0,327
24,0,135,0,335
25,0,127,0,343
26,0,120,0,350
27,0,108,0,362
28,0,101,0,369
29,0,94,0,376
30,0,84,0,386
31,0,76,0,394
32,0,60,0,410
33,0,54,0,416
34,0,44,0,426
35,0,39,0,431
36,0,36,0,434
37,0,31,0,439
38,0,28,0,442
39,0,25,0,445
40,0,20,0,450
41,0,18,0,452
42,0,14,0,456
43,0,13,0,457
44,0,10,0,460
45,0,8,0,462
46,0,7,0,463
47,0,6,0,464
48,0,6,0,464
49,0,6,0,464
50,0,5,0,465
51,0,0,0,470
