N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,303,0,167
2,0,234,0,236
3,0,204,0,266
4,0,181,0,289
5,0,159,0,311
6,0,137,0,333
7,0,126,0,344
8,0,116,0,354
9,0,104,0,366
10,0,98,0,372
11,0,95,0,375
12,0,88,0,382
13,0,84,0,386
14,0,83,0,387
15,0,80,0,390
16,0,75,0,395
17,0,71,0,399
18,0,67,0,403
19,0,61,0,409
20,0,57,0,413
21,0,50,0,420
22,0,46,0,424
23,0,44,0,426
24,0,43,0,427
25,0,42,0,428
26,0,38,0,432
27,0,35,0,435
28,0,35,0,435
29,0,34,0,436
30,0,29,0,441
31,0,28,0,442
32,0,27,0,443
33,0,23,0,447
34,0,20,0,450
35,0,19,0,451
36,0,19,0,451
37,0,18,0,452
38,0,15,0,455
39,0,13,0,457
40,0,9,0,461
41,0,9,0,461
42,0,9,0,461
43,0,7,0,463
44,0,6,0,464
45,0,4,0,466
46,0,2,0,468
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
