N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,416,0,54
2,0,370,0,100
3,0,335,0,135
4,0,310,0,160
5,0,288,0,182
6,0,265,0,205
7,0,255,0,215
8,0,240,0,230
9,0,228,0,242
10,0,215,0,255
11,0,203,0,267
12,0,189,0,281
13,0,180,0,290
14,0,174,0,296
15,0,169,0,301
16,0,158,0,312
17,0,147,0,323
18,0,139,0,331
19,0,136,0,334
20,0,130,0,340
21,0,125,0,345
22,0,122,0,348
23,0,116,0,354
24,0,112,0,358
25,0,111,0,359
26,0,103,0,367
27,0,99,0,371
28,0,90,0,380
29,0,84,0,386
30,0,75,0,395
31,0,67,0,403
32,0,59,0,411
33,0,53,0,417
34,0,47,0,423
35,0,45,0,425
36,0,41,0,429
37,0,32,0,438
38,0,26,0,444
39,0,23,0,447
40,0,22,0,448
41,0,21,0,449
42,0,19,0,451
43,0,16,0,454
44,0,15,0,455
45,0,14,0,456
46,0,11,0,459
47,0,8,0,462
48,0,6,0,464
49,0,4,0,466
50,0,0,0,470
51,0,0,0,470
