N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,381,0,89
2,0,278,0,192
3,0,221,0,249
4,0,180,0,290
5,0,145,0,325
6,0,127,0,343
7,0,106,0,364
8,0,98,0,372
9,0,86,0,384
10,0,85,0,385
11,0,77,0,393
12,0,65,0,405
13,0,62,0,408
14,0,58,0,412
15,0,56,0,414
16,0,53,0,417
17,0,53,0,417
18,0,50,0,420
19,0,48,0,422
20,0,43,0,427
21,0,42,0,428
22,0,39,0,431
23,0,37,0,433
24,0,33,0,437
25,0,30,0,440
26,0,25,0,445
27,0,25,0,445
28,0,25,0,445
29,0,22,0,448
30,0,19,0,451
31,0,18,0,452
32,0,17,0,453
33,0,15,0,455
34,0,15,0,455
35,0,15,0,455
36,0,14,0,456
37,0,14,0,456
38,0,14,0,456
39,0,14,0,456
40,0,13,0,457
41,0,10,0,460
42,0,10,0,460
43,0,10,0,460
44,0,10,0,460
45,0,9,0,461
46,0,9,0,461
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,2,0,468
51,0,0,0,470
