N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,459,0,11
3,0,447,0,23
4,0,420,0,50
5,0,402,0,68
6,0,390,0,80
7,0,375,0,95
8,0,366,0,104
9,0,357,0,113
10,0,350,0,120
11,0,337,0,133
12,0,332,0,138
13,0,326,0,144
14,0,321,0,149
15,0,316,0,154
16,0,312,0,158
17,0,304,0,166
18,0,298,0,172
19,0,292,0,178
20,0,286,0,184
21,0,275,0,195
22,0,269,0,201
23,0,265,0,205
24,0,262,0,208
25,0,257,0,213
26,0,254,0,216
27,0,252,0,218
28,0,243,0,227
29,0,240,0,230
30,0,235,0,235
31,0,235,0,235
32,0,230,0,240
33,0,226,0,244
34,0,220,0,250
35,0,211,0,259
36,0,202,0,268
37,0,198,0,272
38,0,190,0,280
39,0,186,0,284
40,0,181,0,289
41,0,175,0,295
42,0,172,0,298
43,0,165,0,305
44,0,160,0,310
45,0,152,0,318
46,0,148,0,322
47,0,143,0,327
48,0,134,0,336
49,0,130,0,340
50,0,118,0,352
51,0,112,0,358
52,0,106,0,364
53,0,93,0,377
54,0,85,0,385
55,0,76,0,394
56,0,69,0,401
57,0,65,0,405
58,0,59,0,411
59,0,56,0,414
60,0,47,0,423
61,0,43,0,427
62,0,39,0,431
63,0,35,0,435
64,0,30,0,440
65,0,28,0,442
66,0,23,0,447
67,0,15,0,455
68,0,10,0,460
69,0,7,0,463
70,0,5,0,465
71,0,4,0,466
72,0,3,0,467
73,0,3,0,467
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
