N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,431,0,39
3,0,421,0,49
4,0,414,0,56
5,0,409,0,61
6,0,405,0,65
7,0,393,0,77
8,0,384,0,86
9,0,381,0,89
10,0,370,0,100
11,0,362,0,108
12,0,354,0,116
13,0,349,0,121
14,0,347,0,123
15,0,342,0,128
16,0,339,0,131
17,0,330,0,140
18,0,323,0,147
19,0,317,0,153
20,0,312,0,158
21,0,306,0,164
22,0,300,0,170
23,0,291,0,179
24,0,282,0,188
25,0,277,0,193
26,0,270,0,200
27,0,261,0,209
28,0,256,0,214
29,0,251,0,219
30,0,248,0,222
31,0,238,0,232
32,0,232,0,238
33,0,225,0,245
34,0,216,0,254
35,0,211,0,259
36,0,204,0,266
37,0,196,0,274
38,0,191,0,279
39,0,186,0,284
40,0,180,0,290
41,0,174,0,296
42,0,171,0,299
43,0,168,0,302
44,0,161,0,309
45,0,152,0,318
46,0,145,0,325
47,0,143,0,327
48,0,136,0,334
49,0,134,0,336
50,0,126,0,344
51,0,124,0,346
52,0,119,0,351
53,0,113,0,357
54,0,109,0,361
55,0,104,0,366
56,0,97,0,373
57,0,93,0,377
58,0,89,0,381
59,0,82,0,388
60,0,76,0,394
61,0,71,0,399
62,0,67,0,403
63,0,61,0,409
64,0,58,0,412
65,0,50,0,420
66,0,47,0,423
67,0,45,0,425
68,0,43,0,427
69,0,43,0,427
70,0,38,0,432
71,0,33,0,437
72,0,32,0,438
73,0,29,0,441
74,0,27,0,443
75,0,26,0,444
76,0,21,0,449
77,0,17,0,453
78,0,13,0,457
79,0,13,0,457
80,0,13,0,457
81,0,12,0,458
82,0,9,0,461
83,0,6,0,464
84,0,5,0,465
85,0,3,0,467
86,0,2,0,468
87,0,1,0,469
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
