N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,465,0,4
2,1,458,0,11
3,1,446,0,23
4,1,434,0,35
5,1,424,0,45
6,1,413,0,56
7,1,406,0,63
8,1,393,0,76
9,1,386,0,83
10,1,381,0,88
11,1,375,0,94
12,1,369,0,100
13,1,363,0,106
14,1,356,0,113
15,1,350,0,119
16,1,344,0,125
17,1,335,0,134
18,1,328,0,141
19,1,324,0,145
20,1,319,0,150
21,1,315,0,154
22,1,311,0,158
23,1,306,0,163
24,1,301,0,168
25,1,299,0,170
26,1,295,0,174
27,1,289,0,180
28,1,285,0,184
29,1,282,0,187
30,1,277,0,192
31,1,273,0,196
32,1,269,0,200
33,1,261,0,208
34,1,255,0,214
35,1,253,0,216
36,1,252,0,217
37,1,245,0,224
38,1,234,0,235
39,1,230,0,239
40,1,222,0,247
41,1,221,0,248
42,1,218,0,251
43,1,213,0,256
44,1,207,0,262
45,1,205,0,264
46,1,202,0,267
47,1,198,0,271
48,1,195,0,274
49,1,189,0,280
50,1,185,0,284
51,1,182,0,287
52,1,177,0,292
53,1,169,0,300
54,1,163,0,306
55,1,155,0,314
56,1,152,0,317
57,1,151,0,318
58,1,145,0,324
59,1,139,0,330
60,1,135,0,334
61,1,129,0,340
62,1,125,0,344
63,1,122,0,347
64,1,114,0,355
65,1,108,0,361
66,1,107,0,362
67,1,102,0,367
68,1,98,0,371
69,1,93,0,376
70,1,82,0,387
71,1,76,0,393
72,1,72,0,397
73,1,69,0,400
74,1,64,0,405
75,1,58,0,411
76,1,51,0,418
77,1,47,0,422
78,1,39,0,430
79,1,30,0,439
80,1,22,0,447
81,1,17,0,452
82,1,13,0,456
83,1,11,0,458
84,1,10,0,459
85,0,9,1,460
86,0,7,1,462
87,0,4,1,465
88,0,3,1,466
89,0,2,1,467
90,0,2,1,467
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
