N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,299,0,171
2,0,256,0,214
3,0,215,0,255
4,0,197,0,273
5,0,181,0,289
6,0,169,0,301
7,0,162,0,308
8,0,154,0,316
9,0,150,0,320
10,0,145,0,325
11,0,144,0,326
12,0,136,0,334
13,0,133,0,337
14,0,125,0,345
15,0,115,0,355
16,0,109,0,361
17,0,107,0,363
18,0,104,0,366
19,0,98,0,372
20,0,93,0,377
21,0,89,0,381
22,0,86,0,384
23,0,82,0,388
24,0,75,0,395
25,0,70,0,400
26,0,67,0,403
27,0,63,0,407
28,0,60,0,410
29,0,57,0,413
30,0,53,0,417
31,0,50,0,420
32,0,45,0,425
33,0,41,0,429
34,0,39,0,431
35,0,35,0,435
36,0,32,0,438
37,0,29,0,441
38,0,27,0,443
39,0,25,0,445
40,0,21,0,449
41,0,19,0,451
42,0,17,0,453
43,0,16,0,454
44,0,14,0,456
45,0,14,0,456
46,0,12,0,458
47,0,10,0,460
48,0,4,0,466
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
