N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,437,0,33
2,0,377,0,93
3,0,346,0,124
4,0,324,0,146
5,0,301,0,169
6,0,284,0,186
7,0,273,0,197
8,0,261,0,209
9,0,250,0,220
10,0,230,0,240
11,0,219,0,251
12,0,206,0,264
13,0,196,0,274
14,0,183,0,287
15,0,172,0,298
16,0,160,0,310
17,0,151,0,319
18,0,142,0,328
19,0,132,0,338
20,0,122,0,348
21,0,114,0,356
22,0,106,0,364
23,0,102,0,368
24,0,96,0,374
25,0,82,0,388
26,0,75,0,395
27,0,74,0,396
28,0,70,0,400
29,0,64,0,406
30,0,62,0,408
31,0,61,0,409
32,0,60,0,410
33,0,58,0,412
34,0,54,0,416
35,0,51,0,419
36,0,46,0,424
37,0,40,0,430
38,0,39,0,431
39,0,37,0,433
40,0,33,0,437
41,0,31,0,439
42,0,26,0,444
43,0,23,0,447
44,0,20,0,450
45,0,20,0,450
46,0,16,0,454
47,0,11,0,459
48,0,6,0,464
49,0,4,0,466
50,0,2,0,468
51,0,0,0,470
