N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,421,0,48
2,1,390,0,79
3,1,357,0,112
4,1,332,0,137
5,1,312,0,157
6,1,294,0,175
7,1,274,0,195
8,1,255,0,214
9,1,243,0,226
10,1,229,0,240
11,1,217,0,252
12,1,213,0,256
13,1,207,0,262
14,1,191,0,278
15,1,184,0,285
16,1,179,0,290
17,1,169,0,300
18,1,164,0,305
19,1,159,0,310
20,1,152,0,317
21,1,144,0,325
22,1,140,0,329
23,1,135,0,334
24,1,129,0,340
25,1,123,0,346
26,1,116,0,353
27,1,110,0,359
28,1,103,0,366
29,1,97,0,372
30,1,84,0,385
31,1,74,0,395
32,1,66,0,403
33,1,61,0,408
34,1,59,0,410
35,1,58,0,411
36,1,52,0,417
37,1,50,0,419
38,1,45,0,424
39,1,40,0,429
40,1,35,0,434
41,1,31,0,438
42,1,27,0,442
43,1,23,0,446
44,1,23,0,446
45,1,17,0,452
46,1,17,0,452
47,1,16,0,453
48,0,15,1,454
49,0,13,1,456
50,0,12,1,457
51,0,12,1,457
52,0,12,1,457
53,0,10,1,459
54,0,8,1,461
55,0,7,1,462
56,0,6,1,463
57,0,6,1,463
58,0,5,1,464
59,0,5,1,464
60,0,4,1,465
61,0,4,1,465
62,0,3,1,466
63,0,3,1,466
64,0,3,1,466
65,0,1,1,468
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
