N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,341,0,129
2,0,275,0,195
3,0,221,0,249
4,0,199,0,271
5,0,167,0,303
6,0,148,0,322
7,0,132,0,338
8,0,123,0,347
9,0,117,0,353
10,0,109,0,361
11,0,100,0,370
12,0,97,0,373
13,0,90,0,380
14,0,81,0,389
15,0,75,0,395
16,0,70,0,400
17,0,66,0,404
18,0,65,0,405
19,0,60,0,410
20,0,54,0,416
21,0,52,0,418
22,0,47,0,423
23,0,43,0,427
24,0,40,0,430
25,0,38,0,432
26,0,38,0,432
27,0,37,0,433
28,0,34,0,436
29,0,32,0,438
30,0,29,0,441
31,0,25,0,445
32,0,24,0,446
33,0,21,0,449
34,0,19,0,451
35,0,19,0,451
36,0,16,0,454
37,0,15,0,455
38,0,14,0,456
39,0,14,0,456
40,0,12,0,458
41,0,12,0,458
42,0,11,0,459
43,0,9,0,461
44,0,8,0,462
45,0,8,0,462
46,0,7,0,463
47,0,7,0,463
48,0,6,0,464
49,0,5,0,465
50,0,5,0,465
51,0,2,0,468
