N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,410,0,60
2,0,345,0,125
3,0,305,0,165
4,0,278,0,192
5,0,251,0,219
6,0,224,0,246
7,0,201,0,269
8,0,181,0,289
9,0,164,0,306
10,0,147,0,323
11,0,140,0,330
12,0,123,0,347
13,0,113,0,357
14,0,102,0,368
15,0,100,0,370
16,0,93,0,377
17,0,86,0,384
18,0,74,0,396
19,0,67,0,403
20,0,64,0,406
21,0,59,0,411
22,0,51,0,419
23,0,47,0,423
24,0,41,0,429
25,0,39,0,431
26,0,38,0,432
27,0,35,0,435
28,0,30,0,440
29,0,30,0,440
30,0,25,0,445
31,0,23,0,447
32,0,22,0,448
33,0,18,0,452
34,0,17,0,453
35,0,17,0,453
36,0,15,0,455
37,0,12,0,458
38,0,11,0,459
39,0,8,0,462
40,0,8,0,462
41,0,7,0,463
42,0,5,0,465
43,0,4,0,466
44,0,2,0,468
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
