N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,414,0,56
2,0,384,0,86
3,0,362,0,108
4,0,342,0,128
5,0,318,0,152
6,0,292,0,178
7,0,270,0,200
8,0,247,0,223
9,0,228,0,242
10,0,206,0,264
11,0,189,0,281
12,0,176,0,294
13,0,161,0,309
14,0,155,0,315
15,0,149,0,321
16,0,143,0,327
17,0,133,0,337
18,0,123,0,347
19,0,117,0,353
20,0,112,0,358
21,0,107,0,363
22,0,103,0,367
23,0,101,0,369
24,0,93,0,377
25,0,90,0,380
26,0,85,0,385
27,0,80,0,390
28,0,74,0,396
29,0,70,0,400
30,0,68,0,402
31,0,64,0,406
32,0,63,0,407
33,0,54,0,416
34,0,49,0,421
35,0,46,0,424
36,0,43,0,427
37,0,36,0,434
38,0,32,0,438
39,0,26,0,444
40,0,24,0,446
41,0,23,0,447
42,0,21,0,449
43,0,19,0,451
44,0,18,0,452
45,0,16,0,454
46,0,15,0,455
47,0,13,0,457
48,0,11,0,459
49,0,11,0,459
50,0,8,0,462
51,0,6,0,464
