N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,404,0,66
2,0,373,0,97
3,0,346,0,124
4,0,327,0,143
5,0,307,0,163
6,0,289,0,181
7,0,276,0,194
8,0,261,0,209
9,0,244,0,226
10,0,228,0,242
11,0,215,0,255
12,0,208,0,262
13,0,193,0,277
14,0,180,0,290
15,0,173,0,297
16,0,169,0,301
17,0,162,0,308
18,0,159,0,311
19,0,152,0,318
20,0,146,0,324
21,0,142,0,328
22,0,135,0,335
23,0,130,0,340
24,0,118,0,352
25,0,114,0,356
26,0,111,0,359
27,0,105,0,365
28,0,100,0,370
29,0,94,0,376
30,0,92,0,378
31,0,88,0,382
32,0,86,0,384
33,0,78,0,392
34,0,73,0,397
35,0,68,0,402
36,0,66,0,404
37,0,64,0,406
38,0,60,0,410
39,0,54,0,416
40,0,52,0,418
41,0,47,0,423
42,0,44,0,426
43,0,42,0,428
44,0,40,0,430
45,0,31,0,439
46,0,28,0,442
47,0,23,0,447
48,0,18,0,452
49,0,15,0,455
50,0,8,0,462
51,0,5,0,465
