N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,214,0,107
2,0,187,0,134
3,0,172,0,149
4,0,158,0,163
5,0,151,0,170
6,0,145,0,176
7,0,136,0,185
8,0,130,0,191
9,0,124,0,197
10,0,117,0,204
11,0,108,0,213
12,0,105,0,216
13,0,103,0,218
14,0,102,0,219
15,0,102,0,219
16,0,99,0,222
17,0,97,0,224
18,0,95,0,226
19,0,95,0,226
20,0,94,0,227
21,0,91,0,230
22,0,90,0,231
23,0,88,0,233
24,0,88,0,233
25,0,86,0,235
26,0,83,0,238
27,0,83,0,238
28,0,83,0,238
29,0,83,0,238
30,0,78,0,243
31,0,78,0,243
32,0,72,0,249
33,0,66,0,255
34,0,63,0,258
35,0,61,0,260
36,0,57,0,264
37,0,55,0,266
38,0,53,0,268
39,0,49,0,272
40,0,44,0,277
41,0,41,0,280
42,0,39,0,282
43,0,35,0,286
44,0,32,0,289
45,0,29,0,292
46,0,28,0,293
47,0,25,0,296
48,0,20,0,301
49,0,15,0,306
50,0,11,0,310
51,0,5,0,316
