N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,444,0,26
3,0,433,0,37
4,0,424,0,46
5,0,410,0,60
6,0,393,0,77
7,0,379,0,91
8,0,363,0,107
9,0,356,0,114
10,0,340,0,130
11,0,332,0,138
12,0,322,0,148
13,0,312,0,158
14,0,297,0,173
15,0,289,0,181
16,0,283,0,187
17,0,275,0,195
18,0,268,0,202
19,0,260,0,210
20,0,253,0,217
21,0,245,0,225
22,0,234,0,236
23,0,223,0,247
24,0,214,0,256
25,0,200,0,270
26,0,193,0,277
27,0,188,0,282
28,0,183,0,287
29,0,176,0,294
30,0,166,0,304
31,0,151,0,319
32,0,144,0,326
33,0,133,0,337
34,0,120,0,350
35,0,113,0,357
36,0,103,0,367
37,0,94,0,376
38,0,88,0,382
39,0,82,0,388
40,0,73,0,397
41,0,67,0,403
42,0,53,0,417
43,0,45,0,425
44,0,36,0,434
45,0,24,0,446
46,0,19,0,451
47,0,12,0,458
48,0,9,0,461
49,0,7,0,463
50,0,2,0,468
51,0,1,0,469
