N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,395,0,75
3,0,380,0,90
4,0,360,0,110
5,0,343,0,127
6,0,332,0,138
7,0,314,0,156
8,0,303,0,167
9,0,293,0,177
10,0,281,0,189
11,0,267,0,203
12,0,252,0,218
13,0,241,0,229
14,0,231,0,239
15,0,214,0,256
16,0,198,0,272
17,0,185,0,285
18,0,166,0,304
19,0,152,0,318
20,0,147,0,323
21,0,137,0,333
22,0,122,0,348
23,0,116,0,354
24,0,110,0,360
25,0,107,0,363
26,0,99,0,371
27,0,91,0,379
28,0,87,0,383
29,0,81,0,389
30,0,77,0,393
31,0,75,0,395
32,0,72,0,398
33,0,69,0,401
34,0,66,0,404
35,0,64,0,406
36,0,58,0,412
37,0,53,0,417
38,0,50,0,420
39,0,39,0,431
40,0,34,0,436
41,0,31,0,439
42,0,28,0,442
43,0,27,0,443
44,0,22,0,448
45,0,21,0,449
46,0,13,0,457
47,0,10,0,460
48,0,8,0,462
49,0,5,0,465
50,0,2,0,468
51,0,0,0,470
