N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,413,0,57
2,0,384,0,86
3,0,370,0,100
4,0,355,0,115
5,0,348,0,122
6,0,338,0,132
7,0,321,0,149
8,0,309,0,161
9,0,295,0,175
10,0,292,0,178
11,0,282,0,188
12,0,274,0,196
13,0,271,0,199
14,0,265,0,205
15,0,261,0,209
16,0,252,0,218
17,0,247,0,223
18,0,242,0,228
19,0,233,0,237
20,0,222,0,248
21,0,215,0,255
22,0,209,0,261
23,0,205,0,265
24,0,197,0,273
25,0,188,0,282
26,0,181,0,289
27,0,175,0,295
28,0,167,0,303
29,0,162,0,308
30,0,154,0,316
31,0,148,0,322
32,0,143,0,327
33,0,141,0,329
34,0,138,0,332
35,0,131,0,339
36,0,128,0,342
37,0,119,0,351
38,0,113,0,357
39,0,107,0,363
40,0,100,0,370
41,0,97,0,373
42,0,87,0,383
43,0,79,0,391
44,0,64,0,406
45,0,56,0,414
46,0,51,0,419
47,0,48,0,422
48,0,40,0,430
49,0,30,0,440
50,0,23,0,447
51,0,16,0,454
