N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,464,0,6
4,0,463,0,7
5,0,460,0,10
6,0,459,0,11
7,0,453,0,17
8,0,438,0,32
9,0,419,0,51
10,0,395,0,75
11,0,370,0,100
12,0,343,0,127
13,0,319,0,151
14,0,291,0,179
15,0,260,0,210
16,0,231,0,239
17,0,211,0,259
18,0,198,0,272
19,0,183,0,287
20,0,169,0,301
21,0,154,0,316
22,0,143,0,327
23,0,133,0,337
24,0,124,0,346
25,0,115,0,355
26,0,103,0,367
27,0,94,0,376
28,0,85,0,385
29,0,79,0,391
30,0,74,0,396
31,0,61,0,409
32,0,55,0,415
33,0,48,0,422
34,0,41,0,429
35,0,38,0,432
36,0,37,0,433
37,0,36,0,434
38,0,29,0,441
39,0,25,0,445
40,0,22,0,448
41,0,19,0,451
42,0,12,0,458
43,0,9,0,461
44,0,7,0,463
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
