N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,348,0,122
2,0,289,0,181
3,0,266,0,204
4,0,247,0,223
5,0,228,0,242
6,0,216,0,254
7,0,204,0,266
8,0,189,0,281
9,0,179,0,291
10,0,174,0,296
11,0,164,0,306
12,0,154,0,316
13,0,146,0,324
14,0,138,0,332
15,0,134,0,336
16,0,133,0,337
17,0,128,0,342
18,0,121,0,349
19,0,115,0,355
20,0,113,0,357
21,0,104,0,366
22,0,101,0,369
23,0,94,0,376
24,0,90,0,380
25,0,80,0,390
26,0,77,0,393
27,0,77,0,393
28,0,76,0,394
29,0,70,0,400
30,0,67,0,403
31,0,63,0,407
32,0,56,0,414
33,0,52,0,418
34,0,50,0,420
35,0,44,0,426
36,0,42,0,428
37,0,40,0,430
38,0,37,0,433
39,0,34,0,436
40,0,33,0,437
41,0,27,0,443
42,0,24,0,446
43,0,22,0,448
44,0,19,0,451
45,0,16,0,454
46,0,11,0,459
47,0,11,0,459
48,0,8,0,462
49,0,3,0,467
50,0,2,0,468
51,0,0,0,470
