N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,314,0,156
2,0,280,0,190
3,0,258,0,212
4,0,237,0,233
5,0,223,0,247
6,0,207,0,263
7,0,192,0,278
8,0,185,0,285
9,0,173,0,297
10,0,163,0,307
11,0,155,0,315
12,0,146,0,324
13,0,136,0,334
14,0,126,0,344
15,0,122,0,348
16,0,117,0,353
17,0,113,0,357
18,0,100,0,370
19,0,91,0,379
20,0,85,0,385
21,0,77,0,393
22,0,68,0,402
23,0,62,0,408
24,0,58,0,412
25,0,55,0,415
26,0,53,0,417
27,0,50,0,420
28,0,47,0,423
29,0,44,0,426
30,0,42,0,428
31,0,42,0,428
32,0,40,0,430
33,0,39,0,431
34,0,35,0,435
35,0,33,0,437
36,0,29,0,441
37,0,27,0,443
38,0,25,0,445
39,0,21,0,449
40,0,18,0,452
41,0,16,0,454
42,0,16,0,454
43,0,11,0,459
44,0,9,0,461
45,0,9,0,461
46,0,8,0,462
47,0,4,0,466
48,0,4,0,466
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
