N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,266,0,55
2,0,210,0,111
3,0,179,0,142
4,0,167,0,154
5,0,152,0,169
6,0,136,0,185
7,0,118,0,203
8,0,102,0,219
9,0,89,0,232
10,0,80,0,241
11,0,75,0,246
12,0,68,0,253
13,0,65,0,256
14,0,61,0,260
15,0,53,0,268
16,0,49,0,272
17,0,44,0,277
18,0,41,0,280
19,0,35,0,286
20,0,29,0,292
21,0,26,0,295
22,0,23,0,298
23,0,19,0,302
24,0,18,0,303
25,0,17,0,304
26,0,15,0,306
27,0,12,0,309
28,0,10,0,311
29,0,9,0,312
30,0,8,0,313
31,0,7,0,314
32,0,5,0,316
33,0,4,0,317
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
