N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,425,0,45
2,0,379,0,91
3,0,333,0,137
4,0,295,0,175
5,0,263,0,207
6,0,245,0,225
7,0,227,0,243
8,0,207,0,263
9,0,191,0,279
10,0,179,0,291
11,0,160,0,310
12,0,152,0,318
13,0,146,0,324
14,0,140,0,330
15,0,131,0,339
16,0,126,0,344
17,0,119,0,351
18,0,116,0,354
19,0,107,0,363
20,0,99,0,371
21,0,94,0,376
22,0,84,0,386
23,0,76,0,394
24,0,71,0,399
25,0,65,0,405
26,0,58,0,412
27,0,54,0,416
28,0,51,0,419
29,0,47,0,423
30,0,42,0,428
31,0,40,0,430
32,0,35,0,435
33,0,34,0,436
34,0,28,0,442
35,0,25,0,445
36,0,24,0,446
37,0,21,0,449
38,0,18,0,452
39,0,17,0,453
40,0,16,0,454
41,0,16,0,454
42,0,14,0,456
43,0,13,0,457
44,0,10,0,460
45,0,8,0,462
46,0,7,0,463
47,0,5,0,465
48,0,4,0,466
49,0,3,0,467
50,0,1,0,469
51,0,0,0,470
