N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,459,0,10
2,1,417,0,52
3,1,372,0,97
4,1,315,0,154
5,0,278,1,191
6,0,238,1,231
7,0,208,1,261
8,0,189,1,280
9,0,172,1,297
10,0,160,1,309
11,0,147,1,322
12,0,140,1,329
13,0,130,1,339
14,0,118,1,351
15,0,109,1,360
16,0,106,1,363
17,0,99,1,370
18,0,94,1,375
19,0,87,1,382
20,0,84,1,385
21,0,79,1,390
22,0,74,1,395
23,0,69,1,400
24,0,65,1,404
25,0,64,1,405
26,0,60,1,409
27,0,57,1,412
28,0,53,1,416
29,0,51,1,418
30,0,50,1,419
31,0,48,1,421
32,0,45,1,424
33,0,39,1,430
34,0,39,1,430
35,0,36,1,433
36,0,34,1,435
37,0,30,1,439
38,0,28,1,441
39,0,24,1,445
40,0,21,1,448
41,0,19,1,450
42,0,18,1,451
43,0,15,1,454
44,0,13,1,456
45,0,6,1,463
46,0,5,1,464
47,0,2,1,467
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
