N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,469,0,1
8,0,468,0,2
9,0,465,0,5
10,0,462,0,8
11,0,457,0,13
12,0,451,0,19
13,0,445,0,25
14,0,434,0,36
15,0,423,0,47
16,0,416,0,54
17,0,406,0,64
18,0,394,0,76
19,0,378,0,92
20,0,360,0,110
21,0,345,0,125
22,0,331,0,139
23,0,316,0,154
24,0,301,0,169
25,0,279,0,191
26,0,263,0,207
27,0,243,0,227
28,0,228,0,242
29,0,213,0,257
30,0,188,0,282
31,0,172,0,298
32,0,156,0,314
33,0,144,0,326
34,0,121,0,349
35,0,106,0,364
36,0,93,0,377
37,0,79,0,391
38,0,67,0,403
39,0,53,0,417
40,0,43,0,427
41,0,35,0,435
42,0,30,0,440
43,0,23,0,447
44,0,22,0,448
45,0,14,0,456
46,0,10,0,460
47,0,6,0,464
48,0,5,0,465
49,0,3,0,467
50,0,0,0,470
51,0,0,0,470
