N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,279,0,42
2,0,257,0,64
3,0,244,0,77
4,0,239,0,82
5,0,234,0,87
6,0,226,0,95
7,0,219,0,102
8,0,211,0,110
9,0,208,0,113
10,0,200,0,121
11,0,192,0,129
12,0,181,0,140
13,0,172,0,149
14,0,165,0,156
15,0,156,0,165
16,0,147,0,174
17,0,137,0,184
18,0,132,0,189
19,0,128,0,193
20,0,115,0,206
21,0,103,0,218
22,0,96,0,225
23,0,90,0,231
24,0,82,0,239
25,0,74,0,247
26,0,66,0,255
27,0,59,0,262
28,0,51,0,270
29,0,44,0,277
30,0,42,0,279
31,0,37,0,284
32,0,30,0,291
33,0,23,0,298
34,0,21,0,300
35,0,17,0,304
36,0,13,0,308
37,0,11,0,310
38,0,9,0,312
39,0,7,0,314
40,0,7,0,314
41,0,7,0,314
42,0,5,0,316
43,0,5,0,316
44,0,2,0,319
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
