N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,463,0,7
3,0,451,0,19
4,0,435,0,35
5,0,410,0,60
6,0,386,0,84
7,0,365,0,105
8,0,348,0,122
9,0,330,0,140
10,0,308,0,162
11,0,295,0,175
12,0,276,0,194
13,0,259,0,211
14,0,243,0,227
15,0,225,0,245
16,0,206,0,264
17,0,189,0,281
18,0,177,0,293
19,0,168,0,302
20,0,151,0,319
21,0,144,0,326
22,0,134,0,336
23,0,127,0,343
24,0,124,0,346
25,0,122,0,348
26,0,114,0,356
27,0,105,0,365
28,0,100,0,370
29,0,96,0,374
30,0,88,0,382
31,0,82,0,388
32,0,78,0,392
33,0,72,0,398
34,0,67,0,403
35,0,66,0,404
36,0,64,0,406
37,0,61,0,409
38,0,55,0,415
39,0,52,0,418
40,0,50,0,420
41,0,44,0,426
42,0,37,0,433
43,0,33,0,437
44,0,28,0,442
45,0,25,0,445
46,0,19,0,451
47,0,15,0,455
48,0,11,0,459
49,0,11,0,459
50,0,3,0,467
51,0,0,0,470
