N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,468,0,1
3,1,468,0,1
4,1,464,0,5
5,1,462,0,7
6,1,460,0,9
7,1,459,0,10
8,1,459,0,10
9,1,456,0,13
10,1,451,0,18
11,1,449,0,20
12,1,442,0,27
13,1,435,0,34
14,1,430,0,39
15,1,422,0,47
16,1,415,0,54
17,1,409,0,60
18,1,404,0,65
19,0,395,1,74
20,0,387,1,82
21,0,383,1,86
22,0,371,1,98
23,0,361,1,108
24,0,356,1,113
25,0,349,1,120
26,0,338,1,131
27,0,328,1,141
28,0,314,1,155
29,0,300,1,169
30,0,292,1,177
31,0,276,1,193
32,0,269,1,200
33,0,259,1,210
34,0,247,1,222
35,0,228,1,241
36,0,209,1,260
37,0,201,1,268
38,0,189,1,280
39,0,180,1,289
40,0,165,1,304
41,0,152,1,317
42,0,135,1,334
43,0,119,1,350
44,0,105,1,364
45,0,95,1,374
46,0,78,1,391
47,0,66,1,403
48,0,50,1,419
49,0,38,1,431
50,0,28,1,441
51,0,12,1,457
